reservation_id,price,room_type,room_shared,person_capacity,cleanliness_rating,guest_satisfaction_overall,bedrooms,city_center_distance,metro_distance,city_name
4377,100.7662925,Entire home/apt,FALSE,2,10,98,1,1.99217294,0.588823085,athens
4378,159.8200267,Entire home/apt,FALSE,3,10,98,1,1.715444889,0.37358215,athens
4379,104.2813957,Entire home/apt,FALSE,2,10,93,1,1.954505033,0.406666564,athens
4380,132.1678813,Entire home/apt,FALSE,2,10,95,0,1.460804416,0.073367948,athens
4381,101.9379936,Entire home/apt,FALSE,2,9,90,1,1.626438301,0.265711184,athens
4382,105.687437,Entire home/apt,FALSE,4,10,98,1,2.600450027,0.251752428,athens
4383,206.4537295,Entire home/apt,FALSE,3,10,99,1,1.964193984,0.650975233,athens
4384,184.1914091,Entire home/apt,FALSE,6,9,100,2,1.741730874,0.408150821,athens
4385,115.9984065,Entire home/apt,FALSE,4,10,100,1,1.96002383,0.517555091,athens
4386,196.8457807,Entire home/apt,FALSE,5,10,92,2,1.966678867,0.565129125,athens
4387,110.1399011,Entire home/apt,FALSE,3,9,94,0,1.008811089,0.984218394,athens
4388,82.25341551,Entire home/apt,FALSE,3,10,98,1,2.128972974,0.702401408,athens
4389,138.9637476,Entire home/apt,FALSE,4,10,95,1,1.707378436,0.338188095,athens
4390,154.1958616,Entire home/apt,FALSE,4,10,97,1,1.805416564,0.53304518,athens
4391,115.9984065,Entire home/apt,FALSE,4,9,96,1,2.431348304,0.056213256,athens
4392,107.796499,Entire home/apt,FALSE,4,10,98,1,2.474886115,0.113358494,athens
4393,254.9621541,Entire home/apt,FALSE,4,10,100,2,0.631703366,0.494085128,athens
4394,172.7087385,Entire home/apt,FALSE,4,10,99,2,1.508660194,0.112706453,athens
4395,254.9621541,Entire home/apt,FALSE,6,10,97,3,1.98224724,0.750945978,athens
4396,97.48552949,Entire home/apt,FALSE,2,10,97,1,2.74160221,0.39698677,athens
4397,96.0794882,Entire home/apt,FALSE,3,10,98,1,1.777216877,0.390194227,athens
4398,178.3329037,Entire home/apt,FALSE,6,10,99,2,2.007334773,0.518184778,athens
4399,78.50397207,Entire home/apt,FALSE,5,9,94,2,1.852895556,0.865735654,athens
4400,134.5112835,Entire home/apt,FALSE,4,10,98,1,2.196875152,0.488259976,athens
4401,237.6209781,Entire home/apt,FALSE,6,10,100,2,1.715836158,0.421962033,athens
4402,121.8569119,Entire home/apt,FALSE,2,10,91,0,1.536800717,0.174946608,athens
4403,128.6527781,Private room,FALSE,4,10,98,1,1.434166966,0.076590322,athens
4404,313.0785274,Entire home/apt,FALSE,3,9,89,1,1.428235956,0.409641646,athens
4405,150.6807583,Entire home/apt,FALSE,4,10,100,2,1.911329991,0.490464579,athens
4406,142.4788508,Private room,FALSE,2,10,96,1,1.68357894,0.321266235,athens
4407,115.9984065,Entire home/apt,FALSE,2,9,94,1,1.014042541,0.333157484,athens
4408,102.1723338,Entire home/apt,FALSE,2,10,98,1,1.652177612,0.431193009,athens
4409,220.2798022,Entire home/apt,FALSE,4,10,98,2,1.733639167,0.330362699,athens
4410,127.481077,Entire home/apt,FALSE,2,10,100,1,1.453805047,0.232711857,athens
4411,69.59904389,Entire home/apt,FALSE,2,10,99,1,2.064424583,0.788112053,athens
4412,150.6807583,Entire home/apt,FALSE,5,9,93,2,1.614668985,0.285807469,athens
4413,185.3631102,Entire home/apt,FALSE,5,10,100,2,1.520509407,0.614449696,athens
4414,204.1103274,Entire home/apt,FALSE,5,10,80,1,0.710180253,0.546482412,athens
4415,162.3977691,Entire home/apt,FALSE,3,10,93,1,0.468718223,0.390247956,athens
4416,162.3977691,Entire home/apt,FALSE,2,10,100,1,2.024332607,0.643151481,athens
4417,197.0801209,Entire home/apt,FALSE,5,10,99,2,1.531192191,0.277301189,athens
4418,181.8480069,Entire home/apt,FALSE,6,10,95,3,1.858095905,0.267447905,athens
4419,110.1399011,Entire home/apt,FALSE,2,10,98,1,1.729532675,0.672903765,athens
4420,306.5170014,Entire home/apt,FALSE,3,10,100,1,1.304524735,0.239317903,athens
4421,153.0241605,Entire home/apt,FALSE,2,10,98,1,1.565182133,0.235161891,athens
4422,164.506831,Entire home/apt,FALSE,6,10,96,2,1.620061121,0.212934683,athens
4423,104.2813957,Entire home/apt,FALSE,3,10,100,1,2.58844414,0.192574419,athens
4424,64.91223959,Private room,FALSE,2,6,80,1,1.644359259,0.387756403,athens
4425,245.8228857,Entire home/apt,FALSE,4,10,95,1,0.747917217,0.388007909,athens
4426,138.9637476,Entire home/apt,FALSE,3,10,100,1,2.189080362,0.16071214,athens
4427,150.6807583,Entire home/apt,FALSE,4,10,100,0,1.997524163,0.569267152,athens
4428,287.535444,Entire home/apt,FALSE,6,10,93,3,0.658954867,0.434097841,athens
4429,115.9984065,Entire home/apt,FALSE,4,10,98,2,1.752816053,0.417632996,athens
4430,138.9637476,Entire home/apt,FALSE,2,10,93,1,1.850980808,0.296950835,athens
4431,243.2451433,Entire home/apt,FALSE,4,10,100,2,1.20120877,0.268795865,athens
4432,86.94021981,Private room,FALSE,2,10,99,0,1.911320058,0.490452032,athens
4433,138.9637476,Entire home/apt,FALSE,3,10,100,1,1.850983293,0.296946898,athens
4434,121.8569119,Entire home/apt,FALSE,6,10,97,2,2.153346711,0.318243863,athens
4435,136.8546856,Entire home/apt,FALSE,5,10,99,2,1.855454967,0.535997524,athens
4436,120.4508706,Entire home/apt,FALSE,4,10,99,1,1.883025971,0.51968609,athens
4437,125.1376749,Entire home/apt,FALSE,6,10,100,2,1.76077995,0.455752092,athens
4438,115.9984065,Entire home/apt,FALSE,4,9,100,1,2.148145018,0.780540126,athens
4439,138.9637476,Entire home/apt,FALSE,6,10,96,2,1.149019773,0.676083526,athens
4440,127.7154172,Entire home/apt,FALSE,4,10,99,1,2.302377592,0.176013643,athens
4441,98.65723057,Entire home/apt,FALSE,4,10,98,1,1.966698864,0.565150511,athens
4442,92.56438497,Entire home/apt,FALSE,2,10,99,1,2.074883992,0.412838949,athens
4443,102.1723338,Entire home/apt,FALSE,3,9,93,1,2.255360469,0.564796251,athens
4444,138.9637476,Entire home/apt,FALSE,6,10,95,3,2.0021649,0.592605804,athens
4445,105.4530968,Entire home/apt,FALSE,2,9,95,1,1.500881549,0.376947592,athens
4446,173.8804396,Entire home/apt,FALSE,4,10,96,1,1.371075415,0.170693623,athens
4447,121.6225716,Entire home/apt,FALSE,5,10,95,2,2.876575997,0.449934138,athens
4448,158.6483256,Entire home/apt,FALSE,6,9,94,3,1.583747529,0.520500153,athens
4449,138.9637476,Entire home/apt,FALSE,2,10,95,1,1.850978702,0.296946691,athens
4450,138.9637476,Entire home/apt,FALSE,3,10,100,1,1.850985109,0.296939645,athens
4451,138.9637476,Entire home/apt,FALSE,3,10,100,1,1.850957853,0.296967811,athens
4452,150.6807583,Entire home/apt,FALSE,4,10,94,2,1.906807712,0.218643194,athens
4453,113.6550043,Entire home/apt,FALSE,4,10,100,1,2.521146953,0.396575192,athens
4454,134.5112835,Entire home/apt,FALSE,4,10,97,2,2.380222202,0.374541018,athens
4455,149.274717,Entire home/apt,FALSE,2,10,97,1,0.548723581,0.579043715,athens
4456,166.8502332,Entire home/apt,FALSE,4,10,100,2,1.748583594,0.356813535,athens
4457,105.687437,Private room,FALSE,2,10,97,1,1.401376675,0.218154096,athens
4458,104.2813957,Entire home/apt,FALSE,3,10,99,1,2.807623868,0.42254032,athens
4459,136.6203454,Entire home/apt,FALSE,4,10,98,1,1.402970297,0.427907209,athens
4460,101.0006327,Entire home/apt,FALSE,4,10,98,1,2.18833114,0.296613448,athens
4461,185.3631102,Entire home/apt,FALSE,5,10,99,2,1.770252187,0.371657758,athens
4462,104.2813957,Entire home/apt,FALSE,4,10,97,1,1.928647459,0.49271864,athens
4463,79.91001336,Entire home/apt,FALSE,2,10,95,1,2.360885836,0.605422505,athens
4464,97.48552949,Entire home/apt,FALSE,4,10,97,1,1.9142712,0.257704667,athens
4465,136.8546856,Entire home/apt,FALSE,4,10,100,1,1.809030159,0.439124889,athens
4466,104.2813957,Entire home/apt,FALSE,4,10,100,2,2.76933271,0.385850527,athens
4467,150.6807583,Entire home/apt,FALSE,4,10,100,1,2.312248132,0.283655504,athens
4468,83.42511658,Entire home/apt,FALSE,2,10,97,1,1.81892545,0.425287747,athens
4469,86.94021981,Entire home/apt,FALSE,2,9,92,0,2.480050293,0.613324083,athens
4470,46.39936259,Private room,FALSE,2,10,90,0,2.192035938,0.498920672,athens
4471,110.1399011,Entire home/apt,FALSE,2,10,93,0,1.786660631,0.355743251,athens
4472,104.0470555,Entire home/apt,FALSE,2,9,80,1,1.581777723,0.154384194,athens
4473,119.5135097,Entire home/apt,FALSE,4,10,95,1,1.71702485,0.282790226,athens
4474,120.4508706,Entire home/apt,FALSE,3,10,95,1,1.903002499,0.220693678,athens
4475,81.08171443,Entire home/apt,FALSE,2,9,89,1,1.644740275,0.427541641,athens
4476,126.309376,Entire home/apt,FALSE,2,10,100,1,2.938717333,0.539035362,athens
4477,113.6550043,Entire home/apt,FALSE,4,9,90,1,1.992814879,0.584006666,athens
4478,126.309376,Entire home/apt,FALSE,2,9,87,1,2.938724368,0.53904704,athens
4479,126.309376,Entire home/apt,FALSE,2,9,100,1,2.938703871,0.539023135,athens
4480,126.309376,Entire home/apt,FALSE,3,10,100,1,2.93872611,0.539047078,athens
4481,126.309376,Entire home/apt,FALSE,2,10,100,1,2.938730862,0.539050145,athens
4482,133.3395824,Entire home/apt,FALSE,4,10,100,2,1.620810051,0.174690903,athens
4483,90.45532304,Entire home/apt,FALSE,4,10,91,2,1.7305267,0.702375475,athens
4484,141.7758302,Entire home/apt,FALSE,4,10,98,1,1.317992631,0.477919306,athens
4485,97.48552949,Entire home/apt,FALSE,3,10,99,1,1.622436038,0.279602736,athens
4486,92.79872519,Entire home/apt,FALSE,3,10,97,1,0.587370068,0.430565561,athens
4487,104.2813957,Entire home/apt,FALSE,5,8,80,2,0.856982683,0.529301765,athens
4488,315.1875893,Entire home/apt,FALSE,5,10,100,3,0.640773626,0.469945051,athens
4489,111.077262,Entire home/apt,FALSE,2,10,100,1,1.86382614,0.495768992,athens
4490,133.3395824,Entire home/apt,FALSE,4,10,96,1,1.929755864,0.670368599,athens
4491,179.738945,Entire home/apt,FALSE,6,10,99,2,1.347222516,0.134079533,athens
4492,95.14212734,Entire home/apt,FALSE,3,9,89,1,2.10697215,0.334277056,athens
4493,134.0426031,Entire home/apt,FALSE,3,10,83,1,1.842337128,0.46515843,athens
4494,104.5157359,Entire home/apt,FALSE,4,10,99,1,1.966665344,0.565116168,athens
4495,78.9726525,Entire home/apt,FALSE,2,10,100,0,1.977169286,0.236384686,athens
4496,100.7662925,Entire home/apt,FALSE,4,10,95,1,2.766373311,0.388894552,athens
4497,104.5157359,Entire home/apt,FALSE,4,10,99,1,2.064581522,0.336758811,athens
4498,426.4991915,Entire home/apt,FALSE,5,10,100,2,0.573073381,0.600924494,athens
4499,121.6225716,Entire home/apt,FALSE,6,10,96,2,2.217433168,0.147396657,athens
4500,97.25118928,Entire home/apt,FALSE,2,10,96,0,2.530718501,0.093404977,athens
4501,107.796499,Entire home/apt,FALSE,2,10,97,1,1.84606054,0.260765246,athens
4502,154.1958616,Entire home/apt,FALSE,4,10,97,1,1.683600838,0.321292859,athens
4503,177.3955428,Entire home/apt,FALSE,3,10,100,1,1.411181486,0.163622361,athens
4504,157.7109648,Entire home/apt,FALSE,4,10,97,2,1.667310449,0.217999577,athens
4505,108.9682,Entire home/apt,FALSE,4,10,99,1,1.842543751,0.405657062,athens
4506,69.59904389,Entire home/apt,FALSE,4,10,99,1,2.102763116,0.155385947,athens
4507,127.481077,Entire home/apt,FALSE,4,10,100,1,1.234701307,0.390707837,athens
4508,111.3116022,Entire home/apt,FALSE,5,10,96,2,1.868560893,0.693121152,athens
4509,162.1634289,Entire home/apt,FALSE,6,9,93,2,1.693903802,0.417259787,athens
4510,116.9357673,Entire home/apt,FALSE,4,6,70,1,2.059129141,0.434269018,athens
4511,179.738945,Entire home/apt,FALSE,4,10,97,1,1.438853446,0.135003631,athens
4512,118.1074684,Entire home/apt,FALSE,4,10,97,1,1.727263491,0.405128619,athens
4513,136.8546856,Entire home/apt,FALSE,2,10,100,0,2.123533143,0.800500873,athens
4514,110.1399011,Entire home/apt,FALSE,5,10,100,0,2.496486452,0.437833849,athens
4515,157.7109648,Entire home/apt,FALSE,2,10,99,0,1.781754497,0.384336201,athens
4516,167.0845734,Entire home/apt,FALSE,5,9,100,1,1.628099654,0.235179801,athens
4517,80.14435357,Entire home/apt,FALSE,4,10,99,1,2.650260889,0.587576785,athens
4518,95.14212734,Entire home/apt,FALSE,2,10,100,1,2.26097942,0.570068073,athens
4519,127.7154172,Private room,FALSE,2,10,100,1,2.045523915,0.711317773,athens
4520,162.3977691,Entire home/apt,FALSE,6,10,100,2,2.021300071,0.294993201,athens
4521,231.7624728,Entire home/apt,FALSE,5,10,96,2,0.838083,0.30249766,athens
4522,104.2813957,Entire home/apt,FALSE,4,10,92,1,2.191697198,0.805074661,athens
4523,162.3977691,Entire home/apt,FALSE,3,10,96,1,1.32579269,0.321869587,athens
4524,168.0219342,Entire home/apt,FALSE,4,10,100,1,1.296307878,0.169068747,athens
4525,173.8804396,Entire home/apt,FALSE,4,10,93,1,1.780167486,0.338303132,athens
4526,200.3608839,Entire home/apt,FALSE,4,10,100,2,1.609839163,0.235885092,athens
4527,92.56438497,Entire home/apt,FALSE,4,9,94,1,2.807292747,1.14282156,athens
4528,102.1723338,Entire home/apt,FALSE,4,10,98,1,1.741728736,0.408140716,athens
4529,113.6550043,Entire home/apt,FALSE,4,9,90,1,1.93617796,0.582965463,athens
4530,183.019708,Entire home/apt,FALSE,2,10,100,1,0.729223487,0.296816547,athens
4531,221.4515033,Entire home/apt,FALSE,6,10,96,2,1.434154214,0.076576505,athens
4532,150.6807583,Entire home/apt,FALSE,4,10,99,1,1.825114039,0.437304598,athens
4533,129.8244792,Entire home/apt,FALSE,4,10,88,1,1.582882488,0.229310386,athens
4534,87.87758067,Entire home/apt,FALSE,4,10,93,1,1.997930372,0.454652014,athens
4535,86.94021981,Private room,FALSE,2,10,100,1,2.076249937,0.670152337,athens
4536,145.2909334,Entire home/apt,FALSE,2,10,95,0,1.535140201,0.549877607,athens
4537,87.87758067,Entire home/apt,FALSE,3,10,99,0,1.851667041,0.219777794,athens
4538,153.0241605,Entire home/apt,FALSE,4,10,100,2,1.871111901,0.575307105,athens
4539,155.6019028,Entire home/apt,FALSE,2,10,100,0,1.535119286,0.549872099,athens
4540,121.1538912,Entire home/apt,FALSE,4,10,56,2,1.992175987,0.591166356,athens
4541,86.94021981,Entire home/apt,FALSE,4,9,88,1,1.881762693,0.590878834,athens
4542,86.94021981,Entire home/apt,FALSE,2,9,83,1,0.561892359,0.571001653,athens
4543,115.9984065,Entire home/apt,FALSE,5,10,100,2,2.134003094,0.724372051,athens
4544,115.9984065,Entire home/apt,FALSE,5,10,100,2,2.588050302,0.524485092,athens
4545,104.5157359,Entire home/apt,FALSE,2,10,97,1,2.56248783,0.518592619,athens
4546,114.8267054,Entire home/apt,FALSE,4,10,99,1,2.156499859,0.319431502,athens
4547,77.56661121,Entire home/apt,FALSE,2,8,80,1,1.590684617,0.548588512,athens
4548,128.1840977,Entire home/apt,FALSE,2,10,93,1,1.799644049,0.451820549,athens
4549,115.9984065,Entire home/apt,FALSE,5,9,91,2,1.624410539,0.189955006,athens
4550,92.79872519,Entire home/apt,FALSE,5,10,100,2,2.05706136,0.020223784,athens
4551,108.9682,Entire home/apt,FALSE,3,10,100,1,1.865039459,0.582798601,athens
4552,122.7942727,Entire home/apt,FALSE,4,10,98,1,1.347503215,0.163226428,athens
4553,136.6203454,Entire home/apt,FALSE,4,10,98,1,1.948402656,0.171519099,athens
4554,136.6203454,Entire home/apt,FALSE,3,10,99,1,1.925604263,0.216925297,athens
4555,112.248963,Entire home/apt,FALSE,4,10,100,1,1.841950546,0.267444795,athens
4556,138.9637476,Entire home/apt,FALSE,4,10,90,1,1.579722187,0.073251318,athens
4557,220.2798022,Entire home/apt,FALSE,6,10,99,2,2.06136031,0.089614397,athens
4558,164.506831,Entire home/apt,FALSE,6,10,100,2,2.128237543,0.711912989,athens
4559,150.6807583,Entire home/apt,FALSE,4,10,97,1,1.992789954,0.476204513,athens
4560,116.4670869,Entire home/apt,FALSE,3,10,100,1,1.476722372,0.139961546,athens
4561,92.79872519,Entire home/apt,FALSE,2,10,100,1,1.809381842,0.368797081,athens
4562,119.7478499,Entire home/apt,FALSE,4,10,99,1,1.805907197,0.420445618,athens
4563,130.9961803,Entire home/apt,FALSE,4,10,96,1,2.055595398,0.141671624,athens
4564,145.0565932,Entire home/apt,FALSE,4,10,99,1,1.857075203,0.413280741,athens
4565,133.3395824,Private room,FALSE,2,8,100,0,1.07210832,0.355444763,athens
4566,96.0794882,Entire home/apt,FALSE,4,10,100,1,1.825105891,0.437293514,athens
4567,90.45532304,Entire home/apt,FALSE,2,10,96,1,2.581212688,0.46581355,athens
4568,150.6807583,Entire home/apt,FALSE,3,10,100,1,1.800102979,0.427052786,athens
4569,213.483936,Entire home/apt,FALSE,5,9,86,2,0.620088021,0.397331564,athens
4570,147.1656551,Entire home/apt,FALSE,4,10,98,1,1.906122582,0.559421773,athens
4571,145.0565932,Entire home/apt,FALSE,4,9,88,1,1.897078683,0.55670129,athens
4572,120.4508706,Entire home/apt,FALSE,2,10,98,0,1.472949722,0.198075136,athens
4573,173.8804396,Entire home/apt,FALSE,4,10,99,1,2.033133865,0.660185028,athens
4574,92.79872519,Entire home/apt,FALSE,4,10,100,1,1.874697254,0.224954952,athens
4575,121.6225716,Entire home/apt,FALSE,4,10,100,2,2.029887038,0.683078655,athens
4576,86.94021981,Entire home/apt,FALSE,2,9,85,1,2.222910276,0.327843351,athens
4577,137.0890258,Entire home/apt,FALSE,5,10,100,1,0.843412426,0.299266101,athens
4578,173.8804396,Entire home/apt,FALSE,4,10,100,2,1.83889708,0.387873914,athens
4579,140.1354486,Entire home/apt,FALSE,4,10,100,1,1.086694854,0.258826058,athens
4580,84.59681766,Entire home/apt,FALSE,3,7,80,1,1.658319581,0.406659891,athens
4581,131.6992009,Entire home/apt,FALSE,4,10,97,2,1.368497039,0.303978783,athens
4582,157.4766246,Entire home/apt,FALSE,2,10,97,1,1.759657304,0.476549712,athens
4583,202.9386263,Entire home/apt,FALSE,5,10,97,2,1.653538163,0.220129875,athens
4584,122.7942727,Entire home/apt,FALSE,4,10,98,1,1.953555643,0.582365883,athens
4585,122.7942727,Entire home/apt,FALSE,4,10,100,1,2.064108194,0.689695343,athens
4586,106.6247979,Entire home/apt,FALSE,2,10,96,0,1.772669609,0.39236393,athens
4587,85.76851874,Entire home/apt,FALSE,5,10,100,2,2.346713507,0.106594392,athens
4588,150.6807583,Entire home/apt,FALSE,2,10,100,1,2.252613505,0.231753662,athens
4589,82.25341551,Entire home/apt,FALSE,3,10,88,1,1.44260798,0.046990847,athens
4590,296.6747123,Entire home/apt,FALSE,4,10,100,1,0.442210786,0.406323282,athens
4591,111.3116022,Entire home/apt,FALSE,4,10,100,2,2.167201633,0.173671016,athens
4592,145.0565932,Entire home/apt,FALSE,6,10,97,2,2.109500393,0.447778291,athens
4593,104.2813957,Entire home/apt,FALSE,3,10,100,1,2.144006223,0.336608429,athens
4594,160.0543669,Entire home/apt,FALSE,5,10,99,2,2.896385784,0.469516365,athens
4595,138.9637476,Entire home/apt,FALSE,4,10,100,2,1.968307109,0.604861424,athens
4596,122.7942727,Entire home/apt,FALSE,3,10,98,1,2.929914272,0.462876199,athens
4597,136.6203454,Entire home/apt,FALSE,3,10,98,1,2.392061377,0.082189744,athens
4598,171.5370375,Entire home/apt,FALSE,4,10,100,2,1.555848493,0.18420743,athens
4599,138.0263867,Entire home/apt,FALSE,2,9,92,1,2.030847485,0.704728154,athens
4600,128.6527781,Entire home/apt,FALSE,4,10,88,1,2.080498226,0.770337275,athens
4601,156.3049235,Entire home/apt,FALSE,2,10,93,1,1.073425624,0.370400623,athens
4602,138.0263867,Entire home/apt,FALSE,2,10,98,1,1.55785149,0.109044691,athens
4603,151.8524594,Entire home/apt,FALSE,2,10,98,2,1.787332073,0.493435713,athens
4604,168.0219342,Entire home/apt,FALSE,6,8,100,3,1.865053308,0.58282238,athens
4605,110.1399011,Entire home/apt,FALSE,4,9,96,2,1.943147117,0.603584563,athens
4606,89.28362196,Entire home/apt,FALSE,2,10,100,0,1.966674469,0.565120805,athens
4607,111.3116022,Entire home/apt,FALSE,5,10,100,1,1.825458803,0.505814257,athens
4608,119.5135097,Entire home/apt,FALSE,3,9,90,1,1.265570695,0.078264109,athens
4609,133.3395824,Entire home/apt,FALSE,5,10,98,1,1.875326177,0.601575404,athens
4610,57.88203314,Private room,FALSE,4,10,89,2,2.724146109,0.284444816,athens
4611,96.0794882,Entire home/apt,FALSE,4,10,100,2,2.255381124,0.190108141,athens
4612,127.7154172,Entire home/apt,FALSE,6,10,100,2,1.813418263,0.497372721,athens
4613,111.3116022,Entire home/apt,FALSE,5,10,100,2,1.857719087,0.670359866,athens
4614,141.5414899,Entire home/apt,FALSE,4,10,98,2,1.966672622,0.565128116,athens
4615,99.59459143,Entire home/apt,FALSE,3,10,98,1,1.374055505,0.323610001,athens
4616,126.5437162,Entire home/apt,FALSE,4,10,100,1,1.083405123,0.448511577,athens
4617,121.8569119,Entire home/apt,FALSE,2,9,70,1,2.008993231,0.598419765,athens
4618,89.98664261,Entire home/apt,FALSE,2,10,100,1,1.431261303,0.281471236,athens
4619,138.9637476,Entire home/apt,FALSE,2,10,90,1,1.902361963,0.541298609,athens
4620,190.0499145,Entire home/apt,FALSE,4,10,100,1,1.661566127,0.40812829,athens
4621,254.9621541,Entire home/apt,FALSE,3,10,90,1,0.562331548,0.552232002,athens
4622,157.7109648,Entire home/apt,FALSE,4,10,98,1,1.661590479,0.408147019,athens
4623,237.6209781,Entire home/apt,FALSE,4,9,95,2,1.514346621,0.096583233,athens
4624,168.0219342,Entire home/apt,FALSE,4,10,95,1,1.062613343,0.498195913,athens
4625,150.6807583,Entire home/apt,FALSE,6,10,100,2,1.904459433,0.712894221,athens
4626,167.0845734,Entire home/apt,FALSE,2,10,98,1,1.661573657,0.408134035,athens
4627,206.4537295,Entire home/apt,FALSE,3,10,99,0,2.056186174,0.164877491,athens
4628,162.3977691,Entire home/apt,FALSE,3,9,96,1,0.823981973,0.196055464,athens
4629,119.5135097,Entire home/apt,FALSE,4,10,100,1,1.628121943,0.23521684,athens
4630,88.11192089,Entire home/apt,FALSE,3,10,97,1,1.897854801,0.449577166,athens
